TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/26 16:47:17,0,0,0,960,284,0,0,0,1,1,1.6,chrome,0,0,42,0.84,0.21,0.4,-0.4,7.47,0.59,memo,
2018/06/26 16:47:22,0,0,0,679,59,0,0,0,0,0,72,chrome,0,0,43,0.47,0.54,0.8,-0.5,9.78,0.85,memo,
2018/06/26 16:47:27,2,0,0,1190,123,0,0,0,0,0,64,chrome,0,0,36,1,0.53,0.34,-0.1,6.84,0.51,memo,
2018/06/26 16:47:32,0,0,0,1894,163,0,0,0,0,0,43,chrome,0,0,39,1.03,0.24,0.35,-0.1,6.77,0.56,memo,
2018/06/26 16:47:37,0,0,0,1403,223,0,0,0,0,0,46.3,chrome,0,0,39,0.34,1.68,0.74,-0.3,6.98,0.61,memo,
2018/06/26 16:47:42,8,0,0,3248,352,0,0,0,0,0,60.9,Datalogging,0,0,46,0.53,0.2,0.83,-0.5,10.97,0.94,memo,
2018/06/26 16:47:47,1,0,0,1071,258,0,0,0,0,0,55.1,Datalogging,0,0,48,0.53,0.23,0.5,-0.6,11.53,1,memo,
2018/06/26 16:47:52,5,0,0,1453,397,0,0,0,0,0,58.8,chrome,0,0,41,0.76,0.14,1.24,-0.3,6.67,0.53,memo,
2018/06/26 16:47:57,10,0,0,1155,112,0,0,0,0,0,50.1,chrome,0,0,43,0.84,0.21,0.78,-0.5,9.82,0.85,memo,
2018/06/26 16:48:02,3,0,0,1586,123,0,0,0,0,0,40.8,explorer,0,0,37,1.29,1.08,0.63,0.3,5.83,0.46,memo,
2018/06/26 16:48:07,4,0,0,8721,507,0,0,0,0,0,62.6,AcroRd32,0,0,48,0.48,0.22,0.44,-0.3,10.36,0.91,memo,
2018/06/26 16:48:12,0,0,0,4813,510,0,0,0,0,0,77.9,AcroRd32,0,0,47,0.5,0.21,0.84,-0.6,10.99,0.94,memo,
2018/06/26 16:48:17,4,0,0,1598,139,0,0,0,0,0,51.3,AcroRd32,0,0,42,0.75,0.14,1.28,0.1,7.71,0.67,memo,
2018/06/26 16:48:22,4,0,0,1568,118,0,0,0,0,0,34.3,AcroRd32,0,0,49,0.5,0.23,0.5,-0.6,11.54,1,memo,
2018/06/26 16:48:27,0,0,0,2636,264,0,0,0,0,0,74.2,AcroRd32,0,0,49,0.5,0.23,0.5,-0.6,11.16,0.97,memo,
2018/06/26 16:48:32,1,0,0,2567,218,0,0,0,0,0,55.6,AcroRd32,0,0,41,0.42,0.16,0.69,-0.5,9.16,0.72,memo,
2018/06/26 16:48:37,0,0,0,4266,250,0,0,0,0,0,48.9,AcroRd32,0,0,37,1.27,0.19,1.15,-0.3,6.04,0.48,memo,
2018/06/26 16:48:42,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,35,1.61,0.47,0.97,0.3,3.64,0.29,memo,
2018/06/26 16:48:47,0,0,0,204,53,0,0,0,0,0,16.2,AcroRd32,0,0,38,1.38,0.71,1.31,0.4,4.28,0.36,memo,
2018/06/26 16:48:52,0,0,0,2053,124,0,0,0,0,0,49.6,AcroRd32,0,0,49,0.51,0.23,0.51,-0.6,11.4,1,memo,
2018/06/26 16:48:57,0,0,0,1455,173,0,0,0,0,0,44.1,AcroRd32,0,0,44,0.78,0.56,0.43,-0.6,8.92,0.64,memo,
2018/06/26 16:49:02,1,0,0,550,90,0,0,0,0,0,53.7,AcroRd32,0,0,39,0.98,0.06,1.2,0.6,6.64,0.5,memo,
2018/06/26 16:49:07,2,0,0,1277,195,0,0,0,0,0,57.5,AcroRd32,0,0,43,1.04,0.21,0.69,-0.4,6.61,0.55,memo,
2018/06/26 16:49:12,0,0,0,2393,191,0,0,0,0,0,40.4,AcroRd32,0,0,46,0.62,1.44,0.42,0.3,6.74,0.58,memo,
2018/06/26 16:49:17,2,0,0,5285,507,0,0,0,0,0,44.5,ApplicationFrameHost,0,0,40,0.69,0.16,0.84,0.2,5.54,0.41,memo,
2018/06/26 16:49:22,0,0,0,1394,171,0,0,0,0,0,49.8,ApplicationFrameHost,0,0,41,1.26,0.78,0.64,0,4.91,0.4,memo,
2018/06/26 16:49:27,9,0,0,462,60,0,0,0,0,0,51.3,ApplicationFrameHost,0,0,42,1.7,0.29,0.32,0.2,5.54,0.43,memo,
2018/06/26 16:49:32,5,0,0,197,26,0,0,0,0,0,77.5,ApplicationFrameHost,0,0,51,0.51,0.23,0.53,-0.6,11.27,1,memo,
2018/06/26 16:49:37,2,0,0,252,32,0,0,0,0,0,37.2,ApplicationFrameHost,0,0,51,0.52,0.23,0.53,-0.6,11.11,1,memo,
2018/06/26 16:49:42,3,0,0,1675,103,0,0,0,0,0,48.7,ApplicationFrameHost,0,0,34,1.1,0.65,1.22,0.6,4.24,0.34,memo,
2018/06/26 16:49:47,1,0,0,1757,203,0,0,0,0,0,25.5,AcroRd32,0,0,39,0.64,0.71,1.11,0.5,6.12,0.5,memo,
2018/06/26 16:49:52,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,35,1.25,0.93,0.96,0.8,3.3,0.25,memo,
2018/06/26 16:49:57,0,0,0,2297,283,0,0,0,0,0,53.6,AcroRd32,0,0,36,1.6,0.97,0.58,0,4.25,0.34,memo,
2018/06/26 16:50:02,0,0,0,4423,367,0,0,0,0,0,60.1,AcroRd32,0,0,42,1.02,0.58,0.4,0.2,8.15,0.7,memo,
2018/06/26 16:50:07,0,0,0,2950,325,0,0,0,0,0,58.4,AcroRd32,0,0,51,0.51,0.23,0.54,-0.6,11.5,1,memo,
2018/06/26 16:50:12,1,0,0,2104,94,0,0,0,0,0,49.8,AcroRd32,0,0,52,0.51,0.23,0.54,-0.6,11.49,1,memo,
2018/06/26 16:50:17,0,0,0,753,80,0,0,0,0,0,24.4,AcroRd32,0,0,51,0.51,0.23,0.54,-0.6,11.44,1,memo,
2018/06/26 16:50:22,0,0,0,216,55,0,0,0,0,0,20.6,AcroRd32,0,0,51,0.52,0.23,0.53,-0.5,11.35,1,memo,
2018/06/26 16:50:27,0,0,0,1088,69,0,0,0,0,0,80.1,AcroRd32,0,0,49,0.52,0.2,0.85,-0.5,10.86,0.94,memo,
2018/06/26 16:50:32,0,0,0,1255,151,0,0,0,0,0,46.9,AcroRd32,0,0,39,0.91,0.23,0.44,1.4,4.71,0.37,memo,
2018/06/26 16:50:37,0,0,0,1418,102,0,0,0,0,0,38.1,AcroRd32,0,0,51,0.52,0.23,0.53,-0.6,11.56,1,memo,
2018/06/26 16:50:42,0,0,0,798,115,0,0,0,0,0,30.5,AcroRd32,0,0,51,0.52,0.23,0.53,-0.6,11.54,1,memo,
2018/06/26 16:50:47,0,0,0,1361,227,0,0,0,0,0,55.4,AcroRd32,0,0,47,1.17,0.27,0.48,-0.5,9.46,0.79,memo,
2018/06/26 16:50:52,0,0,0,2180,269,0,0,0,0,0,46.8,AcroRd32,0,0,46,0.47,0.2,0.47,-0.5,9.52,0.8,memo,
2018/06/26 16:50:57,6,0,0,833,138,0,0,0,0,0,60.7,AcroRd32,0,0,37,0.61,1.49,0.34,0.3,3.46,0.27,memo,
2018/06/26 16:51:02,1,0,0,2595,124,0,0,0,0,0,57.4,AcroRd32,0,0,52,0.51,0.23,0.53,-0.6,11.52,0.97,memo,
2018/06/26 16:51:07,0,0,0,1833,184,0,0,0,0,0,95.2,AcroRd32,0,0,52,0.51,0.23,0.54,-0.5,10.8,1,memo,
2018/06/26 16:51:12,2,0,0,1042,114,0,0,0,0,0,45.8,AcroRd32,0,0,50,0.52,0.23,0.53,-0.6,11.52,1,memo,
2018/06/26 16:51:17,2,0,0,875,184,0,0,0,0,0,37.5,AcroRd32,0,0,42,0.46,0.46,0.71,-0.3,7.28,0.58,memo,
2018/06/26 16:51:22,5,0,0,785,58,0,0,0,0,0,48.4,AcroRd32,0,0,31,0.79,1.21,1.41,-0.1,2.66,0.17,memo,
2018/06/26 16:51:27,4,0,0,2828,589,0,0,0,0,0,64.9,AcroRd32,0,0,44,0.46,0.21,0.43,-0.2,9.93,0.85,memo,
2018/06/26 16:51:32,0,0,0,2615,421,0,6,0,0,1,13.1,chrome,0,0,49,0.51,0.2,0.85,-0.5,10.85,0.94,memo,
2018/06/26 16:51:37,0,0,1,5008,974,0,0,0,0,2,36.9,chrome,0,0,47,0.5,0.16,1.14,-0.4,10.24,0.88,memo,
2018/06/26 16:51:42,1,0,0,2278,265,0,0,0,0,0,31.5,chrome,0,0,50,0.5,0.23,0.52,-0.6,11.51,1,memo,
2018/06/26 16:51:47,0,0,0,1551,107,0,0,0,0,0,84.5,chrome,0,0,50,0.5,0.24,0.52,-0.6,11.02,1,memo,
2018/06/26 16:51:52,0,0,0,3043,584,0,0,0,0,0,71.1,chrome,0,0,38,1,0.16,1.13,0,5.09,0.41,memo,
2018/06/26 16:51:57,1,0,0,5565,753,0,0,0,0,0,45.7,chrome,0,0,48,0.5,0.21,0.83,-0.5,10.85,0.94,memo,
2018/06/26 16:52:02,0,0,0,3147,599,0,0,0,0,0,93.3,AcroRd32,0,0,51,0.51,0.23,0.53,-0.6,12.86,1,memo,
2018/06/26 16:52:07,0,0,0,2492,99,0,0,0,0,0,72.8,AcroRd32,0,0,53,0.48,0.58,0.54,-0.6,10.81,0.94,memo,
2018/06/26 16:52:12,4,0,0,2090,139,0,0,0,0,0,67.3,AcroRd32,0,0,53,0.51,0.23,0.54,-0.6,11.55,1,memo,
2018/06/26 16:52:17,2,0,0,2762,147,0,0,0,0,0,82.2,AcroRd32,0,0,53,0.51,0.23,0.54,-0.6,11.53,1,memo,
2018/06/26 16:52:22,0,0,0,2189,166,0,0,0,0,0,75.4,AcroRd32,0,0,43,0.41,0.51,0.39,0.2,8.17,0.68,memo,
2018/06/26 16:52:27,1,0,0,2943,146,0,0,0,0,0,40.8,AcroRd32,0,0,46,0.77,0.81,0.74,-0.4,6.85,0.59,memo,
2018/06/26 16:52:32,0,0,0,1874,135,0,0,0,0,0,101.5,AcroRd32,0,0,39,1.56,0.69,0.72,0.5,3.78,0.29,memo,
2018/06/26 16:52:37,0,0,0,2863,407,0,0,0,0,0,40.2,ShellExperienceHost,0,0,47,0.72,0.57,0.39,0.5,8.41,0.72,memo,
2018/06/26 16:52:42,1,0,0,1555,225,0,0,0,0,0,64.6,AcroRd32,0,0,47,1.09,0.3,0.49,-0.1,8.23,0.71,memo,
2018/06/26 16:52:47,1,0,0,2851,169,0,0,0,0,0,50.5,AcroRd32,0,0,50,0.79,0.62,0.78,-0.1,8.93,0.77,memo,
2018/06/26 16:52:52,5,0,0,1172,116,0,0,0,0,0,55.2,AcroRd32,0,0,43,0.36,1.12,0.43,0.2,7.72,0.67,memo,
2018/06/26 16:52:57,0,0,0,1,1,0,0,0,0,0,6.3,AcroRd32,0,0,45,0.78,0.14,1,-0.4,7.61,0.59,memo,
2018/06/26 16:53:02,0,0,0,1434,130,0,0,0,0,0,21.3,AcroRd32,0,0,46,1.08,0.57,0.74,-0.1,8.02,0.69,memo,
2018/06/26 16:53:07,1,0,0,799,93,0,0,0,0,0,52.1,AcroRd32,0,0,51,0.52,0.26,0.53,-0.6,11.17,1,memo,
2018/06/26 16:53:12,2,0,0,2917,133,0,0,0,0,0,73.4,AcroRd32,0,0,51,0.52,0.26,0.53,-0.6,11.52,1,memo,
2018/06/26 16:53:17,1,0,0,1510,133,0,0,0,0,0,106.4,AcroRd32,0,0,45,0.44,1.17,0.45,-0.4,7.36,0.64,memo,
2018/06/26 16:53:22,1,0,0,1649,116,0,0,0,0,0,60.5,AcroRd32,0,0,44,0.8,0.24,0.44,-0.5,8.41,0.65,memo,
2018/06/26 16:53:27,0,0,0,2147,160,0,0,0,0,0,56.7,AcroRd32,0,0,37,0.59,1.17,0.54,0.5,4.49,0.32,memo,
2018/06/26 16:53:32,0,0,0,1139,144,0,0,0,0,0,71.1,AcroRd32,0,0,45,0.48,0.22,0.47,-0.5,9.9,0.8,memo,
2018/06/26 16:53:37,0,0,0,777,92,0,0,0,0,0,12.6,AcroRd32,0,0,44,1.15,1.01,1.07,0.3,4.51,0.39,memo,
2018/06/26 16:53:42,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,51,0.5,0.32,0.53,-0.6,11.55,1,memo,
2018/06/26 16:53:47,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,48,0.5,0.31,0.5,-0.6,11.25,0.88,memo,
2018/06/26 16:53:52,9,0,0,1013,108,0,0,0,0,0,46.8,AcroRd32,0,0,52,0.5,0.21,0.93,-0.5,10.11,0.91,memo,
2018/06/26 16:53:57,2,0,0,2155,122,0,0,0,0,0,79.2,AcroRd32,0,0,48,1.14,0.26,0.45,-0.5,7.88,0.66,memo,
2018/06/26 16:54:02,0,0,0,1684,150,0,0,0,0,0,79.1,AcroRd32,0,0,39,0.88,0.68,0.49,0.7,3.2,0.21,memo,
2018/06/26 16:54:07,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,42,0.44,0.5,1.22,0.2,7.67,0.64,memo,
2018/06/26 16:54:12,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,46,0.73,0.95,0.76,-0.1,8.35,0.72,memo,
2018/06/26 16:54:17,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,53,0.5,0.34,0.53,-0.6,11.54,1,memo,
2018/06/26 16:54:22,0,0,0,0,0,0,0,0,0,0,0,AcroRd32,0,0,51,0.48,0.34,0.48,-0.2,10.84,0.94,memo,
2018/06/26 16:54:27,0,0,0,4872,299,0,0,0,0,0,63.9,AcroRd32,0,0,51,0.49,0.28,0.51,-0.6,11.16,0.97,memo,
2018/06/26 16:54:32,1,0,0,2889,176,0,0,0,0,0,70.8,AcroRd32,0,0,51,1.18,0.3,0.48,-0.5,9.74,0.82,memo,
2018/06/26 16:54:37,2,0,0,1204,113,0,0,0,0,0,79.4,AcroRd32,0,0,51,0.51,0.28,0.53,-0.6,10.91,1,memo,
2018/06/26 16:54:42,0,0,0,2743,296,0,0,0,0,0,55.4,AcroRd32,0,0,51,0.51,0.29,0.52,-0.6,11.55,1,memo,
2018/06/26 16:54:47,3,0,0,3891,390,0,0,0,0,0,78.6,AcroRd32,0,0,49,0.47,0.25,1.27,0.2,9.29,0.77,memo,
2018/06/26 16:54:52,0,0,0,1208,76,0,0,0,0,0,55.3,chrome,0,0,52,0.51,0.28,0.52,-0.6,11.49,1,memo,
2018/06/26 16:54:57,0,0,0,1261,191,0,0,0,0,0,31.2,chrome,0,0,43,0.65,1.08,0.44,-0.4,6.92,0.48,memo,
2018/06/26 16:55:02,1,0,0,3363,354,0,0,0,0,0,54.2,chrome,0,0,42,1.28,0.25,0.89,0.3,6.68,0.57,memo,
2018/06/26 16:55:07,3,0,0,331,46,0,0,0,0,0,43.4,chrome,0,0,53,0.51,0.28,0.52,-0.6,11.4,1,memo,
2018/06/26 16:55:12,4,0,0,255,34,0,0,0,0,0,40.8,chrome,0,0,38,0.96,0.49,0.35,-0.1,5.41,0.44,memo,
2018/06/26 16:55:17,1,0,0,254,43,0,0,0,0,0,13.4,chrome,0,0,41,0.99,0.19,1.12,0.6,6.39,0.52,memo,
2018/06/26 16:55:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.46,0.22,0.45,-0.2,10.21,0.88,memo,
2018/06/26 16:55:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.72,0.63,0.74,-0.2,8.3,0.68,memo,
2018/06/26 16:55:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.5,0.4,0.5,-0.6,10.13,0.88,memo,
2018/06/26 16:55:37,2,0,0,1001,113,0,0,0,0,0,39.5,chrome,0,0,36,0.85,1.18,1.07,0,4.15,0.28,memo,
2018/06/26 16:55:42,0,0,0,727,318,0,0,0,0,1,1.2,chrome,0,0,38,1.31,0.96,1.06,0.4,3.71,0.3,memo,
2018/06/26 16:55:47,1,0,0,1363,303,0,0,0,0,0,54.8,chrome,0,0,38,0.67,0.66,1.38,0.1,4.85,0.4,memo,
2018/06/26 16:55:52,0,0,0,2912,1464,0,5,0,0,0,14.1,chrome,0,0,49,0.44,0.2,0.72,0.2,9.19,0.79,memo,
2018/06/26 16:55:57,0,0,0,118,73,0,3,0,6,1,0,chrome,0,0,51,0.5,0.24,0.53,-0.6,11.46,1,memo,
2018/06/26 16:56:02,0,0,0,0,0,0,1,0,3,0,0,chrome,0,0,51,0.5,0.24,0.53,-0.6,11.52,0.97,memo,
2018/06/26 16:56:07,0,0,0,0,0,0,3,0,1,2,0,chrome,0,0,52,0.5,0.23,0.54,-0.6,11.61,1,memo,
2018/06/26 16:56:12,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.47,0.32,0.49,-0.6,10.79,0.85,memo,
2018/06/26 16:56:17,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,0.43,0.57,0.41,-0.5,7.68,0.56,memo,
2018/06/26 16:56:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.48,0.35,0.5,-0.6,11.19,0.97,memo,
2018/06/26 16:56:27,1,0,0,3171,728,0,0,0,0,0,51.1,chrome,0,0,48,0.49,0.56,0.85,-0.5,10.11,0.88,memo,
2018/06/26 16:56:32,4,0,0,1902,912,0,0,0,1,0,53.2,chrome,0,0,34,0.9,0.46,0.57,0,5.14,0.29,memo,
2018/06/26 16:56:37,1,0,0,1842,251,0,0,0,0,0,45.1,chrome,0,0,42,0.41,0.72,1.64,0.6,5.91,0.5,memo,
2018/06/26 16:56:42,3,0,0,1177,109,0,0,0,0,0,56.7,chrome,0,0,36,0.52,1.14,0.78,0.5,4.73,0.34,memo,
2018/06/26 16:56:47,3,0,0,2009,817,0,7,0,0,2,33.3,chrome,0,0,41,0.34,0.76,0.57,0.9,6.27,0.54,memo,
2018/06/26 16:56:52,3,0,0,2028,279,0,3,0,0,0,51.3,chrome,0,0,42,0.46,0.12,1.38,-0.3,8.26,0.71,memo,
2018/06/26 16:56:57,0,0,0,261,186,0,4,0,4,2,0.7,chrome,0,0,48,0.48,0.22,0.52,-0.6,11.11,0.97,memo,
2018/06/26 16:57:02,0,0,0,0,0,0,2,0,3,0,0,chrome,0,0,51,0.5,0.23,0.54,-0.6,11.53,1,memo,
2018/06/26 16:57:07,1,0,0,947,186,0,4,0,1,1,22.2,chrome,0,0,40,0.7,0.25,0.33,0.8,7.7,0.63,memo,
2018/06/26 16:57:12,3,0,0,565,94,0,0,0,0,0,26,chrome,0,0,51,0.51,0.23,0.53,-0.6,11.44,1,memo,
2018/06/26 16:57:17,0,0,0,1767,663,0,6,0,0,2,33.2,chrome,0,0,45,0.44,0.2,0.72,0.2,9.25,0.81,memo,
2018/06/26 16:57:22,0,0,0,144,92,0,0,0,0,1,1.4,chrome,0,0,41,0.99,0.47,0.83,0,5.6,0.49,memo,
2018/06/26 16:57:27,0,0,0,0,0,0,2,0,2,1,0,chrome,0,0,48,0.85,0.26,0.51,-0.6,11.2,0.91,memo,
2018/06/26 16:57:32,1,0,0,2521,828,0,7,0,0,1,15.2,chrome,0,0,42,1.03,0.51,0.43,-0.4,7.03,0.51,memo,
2018/06/26 16:57:37,1,0,0,178,105,0,0,0,0,0,3.9,chrome,0,0,38,0.69,0.5,1.06,0.1,5.94,0.36,memo,
2018/06/26 16:57:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.9,1.69,0.38,0,5.29,0.45,memo,
2018/06/26 16:57:47,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.84,1.11,1.23,0.6,3.24,0.23,memo,
2018/06/26 16:57:52,0,0,0,112,48,0,0,0,0,0,3.1,chrome,0,0,42,0.67,0.78,0.93,0.3,7.15,0.62,memo,
2018/06/26 16:57:57,2,0,0,1226,92,0,0,0,0,0,45,chrome,0,0,41,0.47,0.23,0.42,-0.5,9.05,0.68,memo,
2018/06/26 16:58:02,3,0,0,922,102,0,0,0,0,0,115,chrome,0,0,46,0.81,0.23,0.74,-0.1,9.2,0.77,memo,
2018/06/26 16:58:07,6,0,0,476,90,0,0,0,6,0,42.9,chrome,0,0,47,0.44,0.65,0.45,-0.2,9.72,0.83,memo,
2018/06/26 16:58:12,3,0,0,1317,201,0,0,0,0,1,73.3,chrome,0,0,32,0.41,0.41,1.07,0.3,4.3,0.4,memo,
2018/06/26 16:58:17,3,0,0,828,91,0,0,0,1,0,43.1,chrome,0,0,37,0.69,0.17,1.15,0.4,6.16,0.51,memo,
2018/06/26 16:58:22,0,0,0,0,0,0,5,0,2,1,0,chrome,0,0,39,0.45,0.28,0.41,-0.1,9.97,0.85,memo,
2018/06/26 16:58:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.49,0.41,0.55,-0.5,11.59,0.81,memo,
2018/06/26 16:58:32,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,1.07,0.58,0.71,-0.4,7.46,0.66,memo,
2018/06/26 16:58:37,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,32,0.38,1.03,0.84,0,5.1,0.41,memo,
2018/06/26 16:58:42,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,35,0.43,0.19,0.91,-0.1,5.77,0.38,memo,
2018/06/26 16:58:47,1,0,0,547,109,0,0,0,0,0,29,chrome,0,0,42,0.48,0.34,0.48,-0.6,11.56,0.97,memo,
2018/06/26 16:58:52,3,0,0,517,170,0,0,0,1,1,17.8,chrome,0,0,44,0.48,0.29,0.44,-0.1,9.76,0.91,memo,
2018/06/26 16:58:57,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,31,0.38,0.8,0.71,1.1,4.58,0.4,memo,
2018/06/26 16:59:02,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.5,0.53,0.5,-0.6,11.55,1,memo,
2018/06/26 16:59:07,0,0,0,266,73,0,0,0,0,1,1.8,chrome,0,0,43,0.5,0.49,0.5,-0.6,11.31,1,memo,
2018/06/26 16:59:12,0,0,0,5,4,0,6,0,1,0,0.5,chrome,0,0,37,0.67,0.57,1.09,0.7,5.51,0.45,memo,
2018/06/26 16:59:17,0,0,0,44,19,0,2,0,4,0,6.7,chrome,0,0,33,1.95,0.33,0.74,1,3.28,0.24,memo,
2018/06/26 16:59:22,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.76,1.2,0.49,-0.5,9.41,0.82,memo,
2018/06/26 16:59:27,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.5,0.76,0.42,-0.2,9.78,0.85,memo,
2018/06/26 16:59:32,0,0,0,457,418,0,0,0,0,0,3,chrome,0,0,37,0.45,0.97,0.29,0.8,7.85,0.62,memo,
2018/06/26 16:59:37,0,0,0,2680,411,0,0,0,0,0,51.9,ApplicationFrameHost,0,0,40,0.46,0.81,0.46,-0.5,9.08,0.79,memo,
2018/06/26 16:59:42,1,0,0,1857,195,0,0,0,0,0,71.4,ApplicationFrameHost,0,0,36,0.68,1.32,0.35,-0.1,5.4,0.33,memo,
2018/06/26 16:59:47,1,0,0,2277,304,0,0,0,0,0,85.2,ApplicationFrameHost,0,0,33,0.92,0.81,0.82,-0.3,4.42,0.3,memo,
2018/06/26 16:59:52,0,0,0,2128,165,0,0,0,0,0,61.1,ApplicationFrameHost,0,0,35,1.24,0.67,0.56,0.3,5.38,0.44,memo,
2018/06/26 16:59:57,1,0,0,2056,131,0,0,0,0,0,44.3,ApplicationFrameHost,0,0,45,0.5,0.47,0.5,-0.7,11.48,1,memo,
2018/06/26 17:00:02,0,0,0,3225,336,0,0,0,0,0,73.7,Datalogging,0,0,40,0.75,1.16,0.46,-0.4,8.19,0.68,memo,
2018/06/26 17:00:07,0,0,0,2,1,0,0,0,0,0,6.3,Datalogging,0,0,45,0.5,0.55,0.5,-0.6,11.51,1,memo,
2018/06/26 17:00:12,0,0,0,2984,331,0,0,0,0,0,25.4,chrome,0,0,42,0.5,0.46,0.75,-0.1,9.52,0.82,memo,
2018/06/26 17:00:17,1,0,0,2567,356,0,0,0,0,0,55.1,ApplicationFrameHost,0,0,37,0.47,0.61,0.83,0.5,5.57,0.45,memo,
2018/06/26 17:00:22,0,0,0,2672,238,0,0,0,0,0,38.3,ApplicationFrameHost,0,0,39,1.77,0.73,0.57,0.2,4.95,0.41,memo,
2018/06/26 17:00:27,1,0,0,1302,299,0,0,0,0,0,31.6,ApplicationFrameHost,0,0,44,0.83,0.53,0.48,-0.5,10.73,0.94,memo,
2018/06/26 17:00:32,0,0,0,2386,528,0,0,0,0,0,25.2,chrome,0,0,44,0.5,0.5,0.5,-0.5,11.34,1,memo,
2018/06/26 17:00:37,0,0,0,0,0,0,2,0,3,0,0,chrome,0,0,44,0.5,0.53,0.5,-0.6,11.52,1,memo,
2018/06/26 17:00:42,0,0,0,0,0,0,6,0,2,2,0,chrome,0,0,44,0.5,0.46,0.83,-0.5,10.82,0.94,memo,
2018/06/26 17:00:47,0,0,0,0,0,0,3,0,0,2,0,chrome,0,0,44,0.5,0.53,0.5,-0.6,11.52,1,memo,
2018/06/26 17:00:52,0,0,0,0,0,0,4,0,3,0,0,chrome,0,0,42,0.48,0.51,0.48,-0.6,11.16,0.94,memo,
2018/06/26 17:00:57,0,0,0,0,0,0,2,0,1,2,0,chrome,0,0,34,0.63,1.04,1.28,0,4.95,0.38,memo,
2018/06/26 17:01:02,4,0,0,2721,548,0,1,0,0,0,62.3,chrome,0,0,40,0.48,0.39,1.07,-0.1,9.6,0.82,memo,
2018/06/26 17:01:07,5,0,0,515,31,0,0,0,0,0,62.2,chrome,0,0,44,0.5,0.48,0.5,-0.6,11.53,1,memo,
2018/06/26 17:01:12,1,0,0,267,41,0,0,0,0,0,36,chrome,0,0,45,0.5,0.48,0.5,-0.6,11.42,1,memo,
2018/06/26 17:01:17,0,0,0,0,0,0,2,0,1,2,0,chrome,0,0,42,0.48,0.51,0.48,-0.6,11.1,0.94,memo,
2018/06/26 17:01:22,0,0,0,0,0,0,5,0,1,0,0,chrome,0,0,35,1.3,0.78,0.4,-0.4,7.23,0.55,memo,
2018/06/26 17:01:27,0,0,0,0,0,0,3,0,1,0,0,chrome,0,0,30,1.22,0.67,0.32,0,4.28,0.26,memo,
2018/06/26 17:01:32,4,0,0,700,65,0,3,0,0,2,20.3,chrome,0,0,41,0.47,0.47,0.47,-0.7,10.86,0.91,memo,
2018/06/26 17:01:37,7,0,0,1626,154,0,0,0,0,0,67,chrome,0,0,44,0.5,0.47,0.5,-0.5,11.53,1,memo,
2018/06/26 17:01:42,2,0,0,2611,480,0,0,0,0,0,61,chrome,0,0,44,0.5,0.47,0.5,-0.5,11.61,1,memo,
2018/06/26 17:01:47,0,0,0,359,44,0,0,0,0,0,19.5,chrome,0,0,34,0.71,0.59,1.13,0.4,5.98,0.49,memo,
2018/06/26 17:01:52,0,0,0,666,75,0,0,0,0,0,65,chrome,0,0,33,0.71,0.78,1.58,-0.2,4.41,0.3,memo,
2018/06/26 17:01:57,1,0,0,1420,305,0,0,0,0,0,49.7,chrome,0,0,45,1.72,0.37,1.52,-0.2,5.62,0.45,memo,
2018/06/26 17:02:02,1,0,0,1727,298,0,0,0,0,0,7.7,chrome,0,0,50,0.5,0.28,0.5,-0.6,10.56,1,memo,
2018/06/26 17:02:07,0,0,0,919,149,0,0,0,0,0,98.5,ShellExperienceHost,0,0,48,0.5,0.23,0.5,-0.6,11.53,1,memo,
